iteration,train_loss,tran_acc
6,1.4906371033589045,0.3650734314512801
6,1.4902651526406407,0.3647806210567582
6,1.489498289367732,0.36509523234658264
6,1.4910489277707206,0.36488216401911727
6,1.4911956671037172,0.3645836705678983
6,1.491189277112484,0.36466215038709104
6,1.489914038862501,0.36519037296738704
6,1.48988894503225,0.3649592041279858
6,1.4893402256913808,0.36561027874154706
6,1.488004482810696,0.3657240223267783
6,1.4867383832216263,0.36551213564999063
6,1.486171536239294,0.3656453701612893
6,1.4854574148964,0.3656452541744424
6,1.4859454632231168,0.3660019909233526
6,1.4842552614623103,0.36660703874876455
6,1.4849841084480286,0.3667031200152282
6,1.484783038170107,0.36689457969735767
6,1.4847480353713036,0.3672407024083318
6,1.484140526525902,0.3674447543658291
6,1.484040592768613,0.3676014740315602
6,1.4831562983989715,0.3676876934617168
6,1.482002328866058,0.3679280479489507
6,1.4816189707936467,0.36797583831702496
6,1.4809948050662092,0.36785577517484846
6,1.4803079331838167,0.3678858834777888
6,1.4797157584130765,0.3680747234449533
6,1.481244484622304,0.3681644310294748
6,1.4799858742384684,0.3684453070592456
6,1.4797921320172243,0.36874611359460696
6,1.479326986778866,0.3686754585305812
6,1.4789943504068586,0.3687155625349683
6,1.478580278210018,0.3688610868284212
6,1.4772279761192646,0.3690176667166917
6,1.4758088158567746,0.36914198721458147
6,1.475006628036499,0.36929568245405126
6,1.4745901166319848,0.36942581287734794
6,1.4741577399945727,0.3694684730518461
6,1.4735599598288536,0.3693580180533449
6,1.4736031629229491,0.36933106151876877
6,1.4734344759473095,0.36930660756414246
6,1.473364896145734,0.36930715347662485
6,1.473274910471269,0.3694114239101095
6,1.472769495416106,0.369612141138633
6,1.471978943615124,0.3697094028636006
6,1.4715555953575392,0.3699873219618499
6,1.4711500701904296,0.37015038665198724
6,1.4710768130959058,0.3700821894161011
6,1.471443783487043,0.36992314133516124
6,1.4705470507296305,0.37012580215019675
6,1.4697034336254,0.37024586426072253
6,1.469527221111151,0.37012392777239794
6,1.4695465209267355,0.3700109953998097
6,1.468538916840482,0.37009712854194826
6,1.468202934948837,0.3701745939812242
6,1.467708411147629,0.37028035537303033
6,1.4674641531620707,0.3702252084181212
6,1.467084938715881,0.37035377506868333
6,1.466299700960517,0.3704555384650321
6,1.4651590967668247,0.3705667429923069
6,1.4644752751894898,0.37066986897929943
6,1.4642099634488424,0.3706499353478093
6,1.4637867883945765,0.37067939644818687
6,1.4630651806159454,0.37088118436161155
6,1.462410851762845,0.37094398867359735
6,1.462198025931286,0.37099329315769874
6,1.461798704251647,0.3711376130743523
6,1.4617360769157057,0.3712167754009322
6,1.4616288303965475,0.3712830624315187
6,1.4614382007035864,0.3713606952242086
6,1.4610023297440438,0.3714342911210734
6,1.4604106455129735,0.3716751027794309
6,1.4602025715556255,0.37176934965426905
6,1.4596070865241961,0.3719018089322493
6,1.459218363822861,0.37193281021603297
6,1.4589447052894013,0.3720131595319987
6,1.458305294599798,0.37216850849691835
6,1.458138124713531,0.3720813033067895
6,1.457483842431203,0.37229892601821474
6,1.4572452359814798,0.37237786037090603
6,1.4564966956161438,0.37260970781340613
6,1.4563481047027989,0.37255411571774383
6,1.4560364968081316,0.372670539462666
6,1.4555856732609345,0.37267768757571257
6,1.4554126428219736,0.37271845109103485
6,1.4548062429644846,0.37288823083824785
6,1.4542452206611634,0.37298932012305414
6,1.4537560534182161,0.37304647095709625
6,1.4535305196689625,0.37311392179297104
6,1.452432693972171,0.37337504032866564
6,1.4516848206118895,0.3736158200691177
6,1.4515062129554295,0.37359596360953073
6,1.4512747810246809,0.3736535505822986
6,1.4504575639183277,0.37373891071882764
6,1.4499623306371547,0.37379922126045817
6,1.449594576353327,0.373960369777164
6,1.4491836590279232,0.37407941091969077
6,1.448656865046905,0.3741379439349709
6,1.447879477201828,0.37425936865136894
6,1.4472476062468722,0.3743779675618018
6,1.4466526588222437,0.3745807231714781
6,1.4463149959211765,0.3746251442678985
6,1.446360331810869,0.37463639283709543
7,1.3567758846282958,0.3920644266604471
7,1.389667383134365,0.3840265343352104
7,1.3886934369802475,0.3857693608510802
7,1.396806406378746,0.38441848394234485
7,1.3861548327207565,0.38675763474362856
7,1.39021536419789,0.38694410834208215
7,1.395892477120672,0.3861410985429671
7,1.39580121666193,0.3863635600518263
7,1.3951405595408546,0.3862437051841841
7,1.392903018116951,0.3869234825994359
7,1.3897216893868012,0.38840332520860726
7,1.3883692088723183,0.38966158694102954
7,1.3856593693219699,0.3896072689085404
7,1.3841783952287265,0.389192494337957
7,1.388309141834577,0.38877231131566137
7,1.3863043098151684,0.3889311738770768
7,1.3872383418854546,0.3889067412052534
7,1.3887962857882181,0.3887444390404704
7,1.3896947486777054,0.3881329034478368
7,1.3887296553850175,0.38840942417263324
7,1.3883091503949392,0.38882845505666846
7,1.3888661315495319,0.3885096349182984
7,1.3888976924056593,0.3889870174703553
7,1.3881768333663542,0.3890230294832486
7,1.386857952952385,0.3887780515953785
7,1.3857784134149551,0.38902583146649156
7,1.3849776258733537,0.38909324081249125
7,1.3840706488915853,0.38979518621802445
7,1.3848074945293625,0.3900245437041163
7,1.3854081192413965,0.3902188740949762
7,1.3849860101938247,0.39051250353331685
7,1.3833579836785794,0.3912155112964989
7,1.382534714792714,0.39146926230176793
7,1.381311202487525,0.39185275409837844
7,1.3798488294737679,0.39204191763734825
7,1.3799445518023439,0.39199304175780697
7,1.3794637045022604,0.392104009366842
7,1.3795459082408956,0.39179842362591893
7,1.3790932322923954,0.3917576853442443
7,1.3790426278561354,0.39178983617805824
7,1.3780277947100197,0.3920014491238507
7,1.376845902289663,0.39229384752236357
7,1.3756596236312113,0.3928766238278536
7,1.3759786258908835,0.3926836059461165
7,1.3760449848969778,0.39261616758212015
7,1.3761360481640568,0.39263317949034493
7,1.3760964422530317,0.3924892783401141
7,1.3770379465942582,0.3922598876297878
7,1.3772579289699087,0.3922312780775243
7,1.3777122718691825,0.39218286772620414
7,1.3773930482069652,0.392193485085518
7,1.3771653551092515,0.3920568230821823
7,1.376568176442722,0.3921283043267966
7,1.3759512320933518,0.3921954857446894
7,1.3763975578871641,0.3920980166701069
7,1.3752757670623916,0.3924057471129807
7,1.374455054946113,0.39273459343187417
7,1.37314827944698,0.3929362769569082
7,1.3723320361113145,0.39334111201340094
7,1.3712516143421332,0.39365056019224215
7,1.3711744150959078,0.39359693240823684
7,1.3714512848661793,0.39345916461836816
7,1.3703700676040045,0.3937108511252469
7,1.3694792892970145,0.3938591300755601
7,1.3679859257019482,0.3939767901058529
7,1.3681323393998723,0.393854738687469
7,1.3677896018793334,0.3938992797517201
7,1.3677009562183828,0.39395780947933595
7,1.3673292544527331,0.3940555472500099
7,1.3668389948265893,0.39406298898419284
7,1.3656870755763122,0.3943340546793817
7,1.3660278435879283,0.39425435571542106
7,1.3647948260503273,0.3943699345395122
7,1.3639743553706118,0.3945224145665983
7,1.3637069673299789,0.3945022262198976
7,1.3633686766577395,0.3945015276373412
7,1.362957697920985,0.3946772959325777
7,1.362471183110506,0.3947067443687729
7,1.3618357164573065,0.39489596915471065
7,1.3618474676012993,0.39495269239159886
7,1.3612581930116372,0.3951457328312928
7,1.3609566412030196,0.39523769869336
7,1.3608982885961074,0.39531054991925235
7,1.3604178868659904,0.3953916180212626
7,1.3599363195896148,0.39560869755257416
7,1.3598043997897657,0.3957208221011576
7,1.3587932439234065,0.3959442775107535
7,1.358006514453075,0.396055157232177
7,1.3576183297928799,0.39618559436660106
7,1.357186339020729,0.3962918243843971
7,1.3569379408804925,0.39620837198544356
7,1.3564897331660208,0.3963804346414332
7,1.3559490306723503,0.3965122797814849
7,1.3549934622962425,0.3968130027987543
7,1.3546094191890015,0.39683368401902974
7,1.3543701417433718,0.3969384487386785
7,1.3538990093260697,0.39694711698368035
7,1.3532146153887923,0.3971142226844228
7,1.3523821363244395,0.39732156426679927
7,1.351673628938198,0.3975024595479499
7,1.351292697409592,0.3975510465910191
7,1.3510270553651977,0.3976491675298579
7,1.3502573087030245,0.3978508696441887
7,1.349717244844024,0.3980275126214671
7,1.349468302738099,0.39801206780065296
7,1.349891233596037,0.3980044283330311
7,1.3497576422390536,0.39793488306024377
7,1.349098559104734,0.39804413875048855
7,1.3488621719495966,0.39817302655590864
7,1.3481386112787508,0.3983840052044557
7,1.3472877646673906,0.3985063512691225
7,1.3462687429519635,0.3986675350821656
7,1.3458171559751562,0.3987730586535424
7,1.3452310077244776,0.3989815773606624
7,1.3451754411044328,0.39896399208803524
7,1.3448272913292345,0.3990453481754556
8,1.337026175260544,0.39891931949064646
8,1.2989339792728425,0.40539032106622536
8,1.2980377916495005,0.4080339945239244
8,1.2951311023533345,0.40887593810139644
8,1.2977169589996338,0.4081652288906002
8,1.2933667837580045,0.4102993542301071
8,1.294292356797627,0.41042549642999226
8,1.29062704436481,0.41166140293445913
8,1.2941268716918097,0.41107964617918297
8,1.291489459335804,0.4117886065399007
8,1.2878742511164059,0.4133923334541116
8,1.2849445926149685,0.4147948295466297
8,1.286869518665167,0.41415765720501196
8,1.2860209207875388,0.4135572644492695
8,1.2894659107526143,0.4131884430509851
8,1.2903772666305304,0.4126757380889956
8,1.2941470222262774,0.4120898459044262
8,1.2961790357695686,0.4118278066708753
8,1.2959865778684616,0.41148314778171685
8,1.2969795999825,0.411260840651092
8,1.2957146255175274,0.4118456801608351
8,1.295806853987954,0.41148811799702545
8,1.2949644827842712,0.4121867913037591
8,1.2934784392267467,0.412372587903481
8,1.2930125433206558,0.41192143475631876
8,1.2927975157361764,0.41196065266343285
8,1.2912938466999266,0.4121845217628944
8,1.29001893222332,0.41292846246006615
8,1.289632344266464,0.4133644620140271
8,1.290161756237348,0.4135200636303499
8,1.290488623130706,0.4137822025269948
8,1.2894842676632106,0.4143680043728661
8,1.2884199186888607,0.41467682909509573
8,1.2870632464570158,0.41510421184437046
8,1.285982075912612,0.41528083220893697
8,1.2848060765531328,0.4154350210018796
8,1.2857541426130243,0.4153624904012669
8,1.2850754287054664,0.4151782139584583
8,1.2839226224177922,0.41528161117666484
8,1.2823923063725233,0.4156541962388672
8,1.2811103640096944,0.4159387961668974
8,1.279520566208022,0.41637737783724726
8,1.2777768730008325,0.4171450074092105
8,1.276857375570319,0.41714221810444285
8,1.2762439009083641,0.41716343931275673
8,1.2763951387483141,0.41720394488320517
8,1.2750128665883491,0.41734239061234946
8,1.27479034665972,0.41723980237983943
8,1.2733714252953627,0.4175644677826785
8,1.27347909283638,0.41760639534158134
8,1.273210163174891,0.41765063668968483
8,1.2722935521717256,0.41762741152404803
8,1.2717419289305525,0.41767782533502357
8,1.271355266769727,0.41772355371651565
8,1.2711128160411662,0.41774860263839964
8,1.2700099674080099,0.4180913177985971
8,1.2699601339666466,0.41823304914873016
8,1.268717514502591,0.41839738933219645
8,1.2676168117886883,0.41885816264796555
8,1.2664984406928221,0.41916932410321556
8,1.266063260318803,0.4191505542837002
8,1.266317321504316,0.4190394906407734
8,1.265110415106728,0.4193460898667632
8,1.264752948852256,0.419389869847343
8,1.263910076682384,0.41935504109790744
8,1.2642818315914184,0.41918088496993083
8,1.2631274946412043,0.419301628423413
8,1.2628590040960732,0.4193636129657476
8,1.262817070864249,0.4193889098451584
8,1.2632729534591947,0.4191735163431425
8,1.2628214018529569,0.41931988331499803
8,1.263309556187855,0.419109656265965
8,1.2624810514384752,0.4191524092738338
8,1.2624356411115543,0.41914199255220996
8,1.2619438792626063,0.41920233841450294
8,1.2610677176400236,0.41931534236025636
8,1.2611210232818282,0.4193889326247803
8,1.260733921313897,0.41941643844754756
8,1.260436564065233,0.41948798806775234
8,1.2603488196507096,0.41960896448398205
8,1.2599541752353127,0.41979380983969944
8,1.25954577636428,0.41989296513492613
8,1.25896015730967,0.4200637039177302
8,1.2587233658773558,0.42007535942808216
8,1.2581472969335667,0.42032724521561976
8,1.2583579167654348,0.42035692346711445
8,1.2573104220560227,0.4205983896314079
8,1.2565049943734299,0.4207010303964148
8,1.255599170481221,0.4209326678062877
8,1.2555653826859263,0.4210207780093788
8,1.2562414132304245,0.42080031577412663
8,1.2557371423296306,0.4210048114664732
8,1.255098743509221,0.4211752691689287
8,1.2543135392285407,0.4214454908986893
8,1.254441524932259,0.4213462636692243
8,1.2539459740680954,0.4215313112628422
8,1.2537669149502038,0.4214767259142318
8,1.2537124129035035,0.4214938746238542
8,1.253080214514877,0.4216640400055283
8,1.252831416219473,0.4217197824766132
8,1.252722160780784,0.42168598565370574
8,1.25266866422167,0.42171230098368384
8,1.2521900283827365,0.4218629788792418
8,1.2516102480257933,0.42205789479629613
8,1.2516167614687057,0.4219734697422676
8,1.251080810242104,0.4220883884092362
8,1.250785875927622,0.42203920304080206
8,1.2502248012467667,0.4221220876225669
8,1.2501837822658206,0.4222337918707977
8,1.2497928635803135,0.42238112295495456
8,1.249244861275226,0.42245142185531215
8,1.24873931484563,0.4225076960405227
8,1.248249834517462,0.422619853295247
8,1.2474349336456834,0.42288001284769555
8,1.247092441600302,0.4229169226794453
8,1.247058080569224,0.42299185734612227
9,1.2650272047519684,0.42227634312213497
9,1.2320449826121331,0.4252571494410702
9,1.2075217399994533,0.4325859487913895
9,1.2000199200212955,0.4343745030332181
9,1.1899574637413024,0.4363342216303946
9,1.196820298731327,0.4354675051048015
9,1.191915505358151,0.4370118672215724
9,1.1921065659821033,0.4371465736632365
9,1.1946914146343868,0.43625285809910797
9,1.1921443600654602,0.436871321165628
9,1.1888165813142604,0.438668491024983
9,1.1856864230334758,0.44009960290354144
9,1.1866147326047605,0.4395205339007617
9,1.1894822572810309,0.43842286431429084
9,1.190396955370903,0.4387106933135709
9,1.1911840164661407,0.43812270635691597
9,1.1914340238360797,0.43822160636419005
9,1.190802449948258,0.43854028228480485
9,1.1896357045675579,0.4384194175046392
9,1.1882662346363069,0.43873975243555574
9,1.187219852521306,0.43931962336733016
9,1.187853730889884,0.4386959506775064
9,1.18738170914028,0.43946187460072844
9,1.1858409131069978,0.4396550772314857
9,1.1869045946836472,0.43886764605341494
9,1.1848602702067448,0.4393673738873403
9,1.184081128526617,0.43944750558244156
9,1.183241476714611,0.4401433306621805
9,1.1828973967453529,0.440505734910819
9,1.1836932633717854,0.44058979249258656
9,1.184967493491788,0.44050783390079007
9,1.1856758839450776,0.4406572372218933
9,1.1853052895177494,0.4408085045771364
9,1.1851851985559745,0.4409310672151926
9,1.1837138605628694,0.44124322780790864
9,1.181965276731385,0.4415308571207066
9,1.1827026854817932,0.44135559719196726
9,1.1824792448784176,0.44108403722609024
9,1.181615274502681,0.4411641228150634
9,1.1815635924935342,0.4412088587194675
9,1.1808186207457287,0.4413530307537858
9,1.179183663796811,0.4417712258144943
9,1.178401793269224,0.4422901558090288
9,1.179173885272308,0.44193384637508676
9,1.1791960788965226,0.4418430111188799
9,1.1792211075451062,0.4418620303288133
9,1.1791197454041622,0.44177958413545154
9,1.1795132899905245,0.44147473205037985
9,1.1795435205892641,0.4416182495580056
9,1.178754371535778,0.44183254521590454
