iteration,train_loss,tran_acc
6,1.5587418621778488,0.4778073422024848
6,1.556906672856387,0.47835072581678184
6,1.556487142774794,0.4784184495448237
6,1.5564424464577122,0.47852809558729714
6,1.5557298685908318,0.47879072073962103
6,1.5528049373059045,0.47964736027975513
6,1.5517638867009769,0.47988455539810887
6,1.5506650030612945,0.48012490568387195
6,1.5504250347117583,0.480221315867543
6,1.5505605211257936,0.4801495559665693
6,1.55010939011207,0.48026556557248123
6,1.5494494039041025,0.4804373140844392
6,1.5480709605983325,0.4808829834825479
6,1.5471726281067422,0.48108568906708227
6,1.5464509604771932,0.48130329660516646
6,1.5466172581718813,0.4811926057626358
6,1.5466433238983155,0.48135527832570146
6,1.5467355223135515,0.48128804817758314
6,1.546545109608594,0.48137526477715464
6,1.545453567470823,0.4816480565086819
6,1.5455960074067117,0.4816191275029105
6,1.5454393785386473,0.48165254652921446
6,1.545496327563336,0.481611652321164
6,1.544890622939819,0.4818521759249303
6,1.5442219843864442,0.4820426115880832
6,1.5437375656279122,0.4821423563630491
6,1.5432910951830092,0.4823001144199798
6,1.5431788384914398,0.48236399212384934
6,1.5431967707384717,0.482411689315193
6,1.5432959822018941,0.4823941666107134
6,1.5431956615137017,0.4824220693015793
6,1.5421154349154615,0.482742649358955
6,1.5422406117618084,0.482715497850617
6,1.5423548991096263,0.48280769736092893
6,1.5421771692037582,0.4828521936572854
6,1.5421485653578066,0.48286299571573305
6,1.5418231930870276,0.4829648077885254
6,1.540896218205398,0.4832278171018525
6,1.5402501747122517,0.4834323064430662
6,1.5403692121505737,0.4833803657752454
6,1.540099361475025,0.4834558232016054
6,1.5406238718409286,0.48345526747479184
6,1.5398775190937108,0.4836737432255457
6,1.5397866287473905,0.4836976253227813
6,1.5392397813796996,0.4838546663647399
6,1.5387222141125163,0.48399100099266357
6,1.5383834627943653,0.4840781767354453
6,1.538300230276017,0.4841058336103218
6,1.53782904593274,0.48421872258523246
6,1.5374182324226087,0.4843262385845053
6,1.5365486498673757,0.4845877506945998
6,1.5360784738277322,0.4847195906978945
6,1.5363677747284665,0.48465666023920906
6,1.5357544426123302,0.4848317684833082
6,1.5352384985515048,0.4850049390406435
6,1.534398517323212,0.4852516305032605
6,1.5343505703906217,0.48527628865755207
6,1.5342165113311925,0.48528253755610384
6,1.5335418050031404,0.4854899221616231
6,1.533089692290624,0.4856282672751665
6,1.5329520979680513,0.48570765557287127
6,1.532363802782901,0.48588299547205027
6,1.5319360295473001,0.48600318931710157
6,1.5314162283154982,0.4861243606706374
6,1.5312837718576193,0.4861737421956136
6,1.5320600344075097,0.48624490225525163
6,1.5313211402660463,0.48649556795911725
6,1.5312844631829894,0.4865047865759946
6,1.5308533355380807,0.48662182955345457
6,1.53016797627421,0.48681736844511053
6,1.529468829548636,0.48700521151799103
6,1.528982960807866,0.4871578359737817
6,1.5284496552564881,0.48731891938174665
6,1.5286122254843122,0.48730009594629253
6,1.5273911541170544,0.48766694666234234
6,1.5264726587376751,0.4879319315731598
6,1.526079291280197,0.4880432940336166
6,1.5254137582099565,0.48824093590717826
6,1.5253959150009966,0.4882709706181055
6,1.5250020900525545,0.48837918119714796
6,1.5244905195944012,0.4885341373164082
6,1.5239595105168746,0.4886807314595894
6,1.5236407328685935,0.48878505952027074
6,1.523416505979769,0.4888440732060861
6,1.5225860346496105,0.4890820249287047
6,1.5221611361751461,0.4892188970933582
6,1.5215995954824428,0.48938866126398417
6,1.520708109476034,0.48965331346738283
6,1.519920805039314,0.48988154034330406
6,1.5193571971654891,0.49004162575789945
6,1.5193312321237797,0.4900659814452801
6,1.5192339297655586,0.4901037629197443
6,1.5190338846820373,0.49015824225507304
6,1.518633523512324,0.49028488184719815
6,1.5184399159713224,0.4903628292888504
6,1.5180316988358626,0.4905035910120228
6,1.5176380495088442,0.4906171913797324
6,1.5172799768490075,0.49071310064704354
6,1.5169212114967798,0.4908195618825272
6,1.516415175297986,0.4909585452884779
6,1.5162084401426987,0.49102462072292
7,1.466110897064209,0.5073594110520738
7,1.4744524145126343,0.5048910271505308
7,1.476307017803192,0.5042538607821621
7,1.4759725946187974,0.5044555452772371
7,1.4759448167085647,0.5040026439242304
7,1.476219357550144,0.5037641747866594
7,1.4714785030058453,0.5051161265874606
7,1.465418786033988,0.5066734299338588
7,1.4658846205472946,0.5064956872194629
7,1.4656977472305297,0.506395824004735
7,1.4660574769973755,0.5062379788974481
7,1.4665694362918535,0.5060534980392017
7,1.4647902659727976,0.5066633915621339
7,1.4618125813347953,0.5074226722688655
7,1.4613873102267583,0.5075611504441904
7,1.4578000780940057,0.5085512328281184
7,1.455601899133009,0.5092772049260315
7,1.4556115702788035,0.5093187186946647
7,1.4561643507606106,0.50920564430118
7,1.4549794450998306,0.5095119225174656
7,1.4527620769682386,0.5101012448584972
7,1.4520427893237635,0.5103433062150367
7,1.452139198857805,0.5102563601767802
7,1.4509219584365687,0.5106439730799021
7,1.4515248221874237,0.5105154670319486
7,1.4512730322892848,0.5106490269439904
7,1.4506227402775376,0.5108502662699871
7,1.4502143865185124,0.5110883257020933
7,1.4504895711972796,0.5109554738618047
7,1.4495467748443285,0.5112576633572695
7,1.4494335915388599,0.5112628177986515
7,1.4493358552455902,0.511209156042116
7,1.4493652373552321,0.511172279662995
7,1.4498764261953971,0.5110960390083397
7,1.447949869615691,0.5116915961976096
7,1.4481858846876356,0.5115694646437707
7,1.4484845463649647,0.5114867806146804
7,1.4491417913687856,0.5112829211215599
7,1.4479648517033992,0.5116808224114496
7,1.447741859778762,0.5117886489331797
7,1.4474057806555818,0.5118567672542418
7,1.4475100093938056,0.511885011007483
7,1.4483611270022947,0.5117185676831533
7,1.4487905201451345,0.511647080484753
7,1.4477270838684506,0.5119848338944442
7,1.447073105547739,0.5121702898042493
7,1.4459868865571124,0.5125177598979687
7,1.445524910601477,0.5126889938790394
7,1.4452411833952885,0.5127349192941361
7,1.4452825964093208,0.512952448566057
7,1.445246987261024,0.5130180720442842
7,1.4452601742171325,0.5130108437059707
7,1.4445253375228846,0.5131943004754653
7,1.4446615148032154,0.5132020869213576
7,1.4444922510927374,0.5132380665825927
7,1.4449733748925584,0.5130693261465541
7,1.4450403004257302,0.5130762200856565
7,1.4452614396193932,0.5129892772224026
7,1.4452093883995283,0.5129898561021342
7,1.4452037989596527,0.5130834239808836
7,1.4443684993904145,0.5133594056073262
7,1.4438667669700038,0.513503525027519
7,1.4440259574803096,0.5134553035502689
7,1.4439765685237944,0.5134620815410936
7,1.4443083161757542,0.5133885044810262
7,1.4434156002239746,0.5136925290745835
7,1.4428210328675029,0.5138704078375609
7,1.442810705602169,0.5138436412482924
7,1.4422557106225387,0.5140205554937608
7,1.4417381544368608,0.5141744283646658
7,1.4410842506734418,0.5144085802325515
7,1.4405601620342996,0.5145534417505008
7,1.440436993576076,0.5146324890209262
7,1.4399874235649366,0.5148146160419138
7,1.4394374505122502,0.5149907090572504
7,1.4389641548614753,0.5151205552182735
7,1.4376357016006074,0.5155016110790196
7,1.4370955514678587,0.5156472168735354
7,1.436603303966643,0.5157912836798371
7,1.4365173486322165,0.5158155821689093
7,1.4354927674634956,0.516118991240308
7,1.4348398723108013,0.516333631598382
7,1.43464249029217,0.5164334209898794
7,1.4345716098234766,0.5164763485664268
7,1.4339365457997602,0.5166794875752637
7,1.433787278435951,0.5168217310333204
7,1.4338214379549026,0.5168211501065667
7,1.433307839035988,0.5169813855145861
7,1.43277301377125,0.5171339941591194
7,1.4318830107914078,0.5174399123546448
7,1.4312702353773537,0.5176290026872806
7,1.4310598559483239,0.517692873058031
7,1.4307827912222955,0.5178763112336524
7,1.4310918427845265,0.5178131283438615
7,1.4309374818362688,0.517911234456015
7,1.4300137124272685,0.518174598225188
7,1.4296836885779174,0.5182821242107087
7,1.4299089029309702,0.518256862266276
7,1.4298231065092666,0.5182835051906544
7,1.4290878312885762,0.5184910226657986
7,1.4291505167035774,0.5185244618404846
7,1.428535806186059,0.5187039807335571
7,1.4275899185659815,0.5190096586404986
7,1.427232218470711,0.5191337376255041
7,1.4268114330030623,0.5192507189742244
7,1.4265173567578477,0.519343393588944
7,1.4261391308151672,0.5194719250279927
7,1.4260045217474302,0.5195213803603875
7,1.4258633373417986,0.5195781728694808
7,1.4254850221005353,0.5197241551415162
7,1.4252410265937583,0.5198213952976328
7,1.424930003588753,0.5199335779855884
7,1.4247618403054971,0.51998549379176
7,1.4243707702870954,0.5201206269031007
7,1.4241536385131919,0.5201850227461444
7,1.4236084904814212,0.5203564291024586
8,1.3792043030261993,0.5353017360845866
8,1.3796217066049576,0.5359512940659755
8,1.362796766757965,0.5406058764118193
8,1.3671763457357884,0.5388702009062015
8,1.371446079015732,0.5374734813190197
8,1.369042521417141,0.5383171951537484
8,1.3651777355160033,0.5391169707074042
8,1.3627063494175673,0.5397009318725581
8,1.3616941289769278,0.5400956971847863
8,1.3596806188821793,0.5406261105929187
8,1.3597117879715832,0.5404598500249205
8,1.3617015485962232,0.5399000930469245
8,1.3615768627937024,0.5405688824975917
8,1.3583687000189508,0.5414547454356767
8,1.3610683720906576,0.5407343815224815
8,1.3609260508418084,0.540764651796471
8,1.3601772283455904,0.5411713065989161
8,1.3607653441031773,0.5410185699382767
8,1.3609726907077588,0.541055224883978
8,1.3643523278832435,0.5401188330324964
8,1.3608796370597114,0.5411303433073003
8,1.3598422022570262,0.5413707921931243
8,1.3603496022328085,0.5411366633517394
8,1.3587488790104787,0.5415939435856704
8,1.359160265493393,0.5414494365693293
8,1.359303814126895,0.5414000965634217
8,1.3586559085713492,0.5415809311226665
8,1.3609178137353488,0.5417411372741585
8,1.359822783552367,0.5420447586558091
8,1.3596880034208298,0.54206098126248
8,1.3581133961100733,0.5425044030126693
8,1.3569616737402976,0.5427050419690123
8,1.357766942544417,0.5425584225035144
8,1.357935070290285,0.5424380889098664
8,1.3552103800262723,0.543250213654183
8,1.3547006213333872,0.5432992549976898
8,1.3549018569250364,0.5432303470712999
8,1.3551147655750575,0.5431144846171028
8,1.3545976161651123,0.5433184251857102
8,1.3542049001008272,0.5434805540021488
8,1.3544953661139418,0.543326105870605
8,1.3550788434630348,0.5431698901039554
8,1.354494340184123,0.5433116688082491
8,1.353279353610494,0.5437103361670905
8,1.3523460001018313,0.5439586474178079
8,1.3519236197549365,0.5441033735019511
8,1.3500143263060995,0.5446766931756696
8,1.349926566792031,0.5447289479820542
8,1.3492868839478007,0.5448985701183646
8,1.3499785288572312,0.5447147952639024
8,1.3499574865897497,0.5448021038220154
8,1.3500642007474717,0.5447878356745165
8,1.3494597575462088,0.5449945745513961
8,1.348126899920128,0.5453629253084066
8,1.3485479069731452,0.5452473439211797
8,1.3479387893102,0.5454090769860537
8,1.347558013158932,0.5455299683913628
8,1.3466112883029313,0.5457834268035582
8,1.3458991464921983,0.5459985500696625
8,1.3458293879230818,0.5460276010553408
8,1.345612768042283,0.5460679366471112
8,1.3452300613926302,0.5462065874724394
8,1.345194424390793,0.5462107873341444
8,1.344473725464195,0.546402250772746
8,1.3441169302188434,0.5464811814751586
8,1.3431903317299756,0.5467734241380443
8,1.342216821713234,0.5470943283069266
8,1.3420812302740182,0.5471238153532711
8,1.342329357897026,0.5470305410180226
8,1.3420880415609904,0.5471321081270675
8,1.3408088496453325,0.5475301363392695
8,1.340598561697536,0.5475789501611833
8,1.3406235037356207,0.5475782828091377
8,1.3404916999630025,0.5476540909699361
8,1.3403719784498214,0.5477035629644528
8,1.3397758393303345,0.5478815195666801
8,1.3390307254450662,0.5481096288380343
8,1.337948797757809,0.5484245222441723
8,1.3381492875195757,0.5483737590252409
8,1.3378786449804903,0.5484634661686785
8,1.336919752072405,0.5487451695447522
8,1.3359597293850851,0.5490408713283472
8,1.3355479114529598,0.549174248620537
8,1.3355760898192723,0.5492309230347918
8,1.3351187518694823,0.5493719092723023
8,1.3343885771826256,0.5495715187653292
8,1.3340993008736906,0.5497177923696182
8,1.334142268787731,0.5497227768628128
8,1.3335324501589443,0.5499007039845005
8,1.3330302986237739,0.5500616717645775
8,1.3327798377354065,0.5501459237927143
8,1.3326650752515896,0.5501662749167867
8,1.3322633660608723,0.5503186648435962
8,1.3324409439398888,0.5502854126438109
8,1.3319024265816337,0.5504497170767614
8,1.3312344750824074,0.5506469047331829
8,1.3310122505229773,0.5507098865583915
8,1.3305443506946368,0.5508656279534496
8,1.3301345103557665,0.5509993176701848
8,1.329097366642952,0.5513309156351109
8,1.3288356845567721,0.5514232165591592
8,1.3280305181005423,0.5516644361155209
8,1.3274793884765754,0.551855336582797
8,1.326763972708812,0.5520506973573475
8,1.3263888830400647,0.5521556669177335
8,1.326219465490782,0.5522682422449708
8,1.3258669506723635,0.5523848277132186
8,1.3254316870868206,0.5525259283271104
8,1.3251665133511255,0.5526091513486993
8,1.3251070585359226,0.5526463802709188
8,1.3249874614434198,0.5526953180536147
8,1.324770221641021,0.5528193716475289
8,1.3247605795986885,0.552819805256059
8,1.3244332216706192,0.5529214304758466
8,1.3241713782134263,0.5529859705196422
8,1.3237261561086044,0.5531184575671132
9,1.3085309016704558,0.5593779413173103
9,1.2965705570578576,0.5644940368822318
9,1.2861272875467937,0.5674301680736369
9,1.2870448787510396,0.5666523357829721
9,1.290600173473358,0.5653808041160949
9,1.2898349417249362,0.5648363675424629
9,1.2855634278910502,0.5655911346816781
9,1.2786416294425726,0.5677059604246589
9,1.2733848989672132,0.5693323696362452
9,1.2757964127659798,0.5686182611853451
9,1.277274193601175,0.5683205052782093
9,1.2733242560426394,0.569465535551182
9,1.2715577595509016,0.5701080332781451
9,1.2718235812442644,0.5698975705981469
9,1.2712715678215027,0.5700932874469237
9,1.2664249132201075,0.5714430362818053
9,1.2632037552314646,0.5724432657128833
9,1.2637435794870058,0.5723895688633049
9,1.2634438978370868,0.5725103413328608
9,1.2609269545078277,0.5732757883156636
9,1.2588919153951463,0.5739535883382606
9,1.2597130597450517,0.5737184047469777
9,1.2582813278229341,0.5742220776628817
9,1.2576101543754339,0.574525282970325
9,1.2578234538316726,0.5744171442604936
9,1.2580404688074038,0.5743399307628236
9,1.2568421891662809,0.5746201735849574
9,1.2567711267513888,0.5747189250138146
9,1.256703839672023,0.5747206383991458
9,1.2557895497083664,0.5749665845247939
9,1.2553990368881534,0.5751513144316545
9,1.2547097560204565,0.5753457808831635
9,1.254620611342517,0.575413065526834
9,1.2544057577147203,0.5755036014979921
9,1.253968178340367,0.5756697609990373
9,1.2541169203983413,0.5756073591657347
9,1.2562631588046616,0.5752494687147728
9,1.2566177849079434,0.5750929517858379
9,1.255821638183716,0.5753897320899982
9,1.2560716818571092,0.5752850794283012
9,1.2567477410886345,0.5751256870360854
9,1.2569489610904738,0.5750957040878608
9,1.2576795195840127,0.574900096879743
9,1.2583596683361313,0.5747332970411736
9,1.2579243229230246,0.5749058397910222
9,1.2563379160217616,0.5753744901879653
9,1.2553316661271643,0.5757162804615849
9,1.2554743782555065,0.5756799553723865
9,1.2551744795453792,0.5758610918221482
9,1.2552207827568054,0.5758639924746751
9,1.2556703145480623,0.5757899087943883
9,1.2547387693020013,0.5760686200886463
9,1.2550632565088993,0.5759499394142171
9,1.2540958198021959,0.5762224255810233
